"ataque"	"posse"	"desf_ataque"	"noacao"	"duracao"	"qtde_acoes"	"periodo"	"EA1x"	"EA1y"	"EA2x"	"EA2y"	"EA3x"	"EA3y"	"EA4x"	"EA4y"	"EA5x"	"EA5y"	"EA6x"	"EA6y"	"EA7x"	"EA7y"	"EA8x"	"EA8y"	"EA9x"	"EA9y"	"EA10x"	"EA10y"	"EA11x"	"EA11y"	"EB1x"	"EB1y"	"EB2x"	"EB2y"	"EB3x"	"EB3y"	"EB4x"	"EB4y"	"EB5x"	"EB5y"	"EB6x"	"EB6y"	"EB7x"	"EB7y"	"EB8x"	"EB8y"	"EB9x"	"EB9y"	"EB10x"	"EB10y"	"EB11x"	"EB11y"	"bolax"	"bolay"	"centEAx"	"centEAy"	"centEBx"	"centEBy"	"dEA1_cent"	"dEA2_cent"	"dEA3_cent"	"dEA4_cent"	"dEA5_cent"	"dEA6_cent"	"dEA7_cent"	"dEA8_cent"	"dEA9_cent"	"dEA10_cent"	"dEA11_cent"	"dEB1_cent"	"dEB2_cent"	"dEB3_cent"	"dEB4_cent"	"dEB5_cent"	"dEB6_cent"	"dEB7_cent"	"dEB8_cent"	"dEB9_cent"	"dEB10_cent"	"dEB11_cent"
67	"EA"	3	1033	0.406815	8	2	8.32752499295122	38.1924966057317	42.7598585902439	6.33805484160976	39.0187374197561	24.8681445685366	36.8948371923171	39.8923551221951	42.0548690562195	54.0945194121951	56.3806637496341	53.8294501637805	54.0031217821951	42.8830252486585	48.3732924392683	35.0553652957317	65.7478589757317	26.5331421762195	55.5929043023171	17.2879041621951	57.0797910489024	3.79854118503659	92.6983005114634	33.6525967986585	48.957018552561	40.5916224506098	64.0138076181707	43.6829480858537	66.2802681378049	25.1726583268293	62.0099381031707	12.2877703679268	54.8868274367073	20.1333649153659	66.5617840635366	32.1292032206098	56.1830226012195	30.764952465	48.1973434984146	44.5450364512195	-0.5653	6.8405	48.3773073680488	32.0838512963415	37.8650256097561	45.5937963414634	46.0212235954124	31.1611817074446	55.2363925355543	29.262227670765	38.3441352013811	25.0424038224995	9.42209245236377	12.6623498188802	23.2784429825208	24.9295727968169	14.2008586393661	4.59799010240602	20.2688108641834	16.8560222700038	29.5140966804844	37.7223786283976	13.1519184263488	16.882516167187	11.777319151988	18.2781418981947	9.13668717808414	11.6840263837467	1.80377862480767	16.8364331587501	60.1400746969176	7.42517182409826
67	"EA"	3	1034	0.406815	8	2	11.1011900099344	40.537180409918	47.5194258814754	6.53893666418852	39.5190427002459	25.9324256389344	40.5627339143443	43.5044755513115	44.2204881247541	58.8221078037705	58.6726339202459	60.7234958473771	57.6400560659836	43.6285906881148	53.0454157486066	38.2947309293443	69.7804925481148	33.1053618313115	59.8741093122131	20.3961490803279	60.2517408081148	4.7800122872459	96.708908815082	34.4987999771311	58.4980673235246	46.319439070082	67.0989565481148	48.545802867377	69.8569394116393	28.8819823960656	65.7042432590164	15.2380810654918	58.7905627990164	23.2284339304098	70.8844446769672	36.7675675217213	58.3697167542623	35.345663444918	50.9536480709836	52.4751854632787	-0.56529999895082	6.84049999909836	52.0209927177049	35.6349145361475	49.9336409836066	62.0115081967213	49.2897571849121	34.2057697028949	58.9382891252146	33.070579115611	38.7106592758959	27.7259910394421	12.8055329456713	12.764103790345	25.1461502993081	28.1377494583165	12.6029084822123	5.55481336216392	20.5634717896702	17.4057456100409	31.4048525053469	37.8225078696305	13.3325664056655	17.4977444261951	11.694881483374	19.0749521745109	9.85250202769913	12.5103904731175	2.36131122493763	20.9838170848528	65.0307857535464	7.4102411827858
67	"EA"	3	1035	0.406815	8	2	18.3745415970435	41.3611860761739	53.0701060868696	7.95436433585217	45.785749358087	26.3416853225217	47.0623440263478	44.2144512638261	53.3372421864348	57.7973183254783	71.0883570592174	60.5078162186087	65.1540491512174	47.2014343405217	57.359159459913	36.8479769569565	82.4264793202609	38.2141063767826	73.0460006082609	25.9810907961739	71.5337390143478	8.67968509729565	102.397232553913	34.2839522613043	71.1733550434783	51.5329503530435	75.2227724630435	55.139429908087	81.8967520449565	32.369560268	78.9105123967826	19.7435360887826	72.210623418087	28.3956634952174	83.6948397268696	39.7253957433043	68.9928679982609	41.0679148193913	58.9120493098261	56.1852348835652	-0.565299071747826	6.84049915730435	59.871465067913	33.4418225893043	71.6559739130435	61.3779008695652	58.0216152607273	35.9182831918356	68.428833722853	36.2478145061186	40.0276299661135	28.4380776962521	15.5417780083334	13.7549146379181	22.4002100207641	27.8882091179856	13.3999181118036	2.27091743944541	24.5129815895558	18.1961103352118	30.5149440339594	34.0349823471423	15.5546809209871	20.1028203769547	14.0201104273169	19.6459159965554	8.91100621370069	15.7051844818756	5.05082647618389	22.0945581657461	75.0063688061509	9.35874465185489
67	"EA"	3	1036	0.406815	8	2	22.4937647415	40.64106806	55.8128802745	10.08564811005	49.5922977945	25.555966267	51.037992134	43.605640495	56.628325243	57.122387564	75.1564914245	60.340360606	68.153119039	51.4033204515	59.168616374	36.072058778	86.91719552	39.3296482385	79.728592609	29.4819597985	79.6105018395	12.832722404	102.384387145	33.4701744775	72.035791815	52.9841359365	77.16276685	57.7740301505	86.7310306375	31.876716553	85.2071217995	21.102083546	80.089631588	30.690856063	88.373847476	39.768158752	76.089149054	41.7867954875	64.0807206065	53.919811011	-0.56530301105	6.840500953	66.0568713905	29.991882695	72.89363	57.794575	62.2090706357727	36.9518891611409	72.5132741228136	36.3822859659091	39.8863347272038	27.6171708712146	17.0031293743096	13.0038861097647	20.9283277714673	26.7338633817626	15.626925679393	3.16578590418258	24.8223083571847	19.0455671648169	29.7423921651742	30.0128432385919	16.6180686594271	21.8967556069908	14.9146475225217	19.8656197694721	9.48995325524424	16.2180110676427	6.48513639706946	19.4600330492845	78.8238319414221	9.08974719344602
67	"EB"	2	1037	0.110445	2	2	23.3206311430337	40.6997485413483	56.3374398595506	11.5318678389888	51.2717454339326	25.6358859566292	52.4545054860674	42.8304454869663	57.6216291365169	56.9717254653933	71.499075488427	60.8475600519101	68.096060665618	53.5154361913483	59.2156402234831	37.6920998449438	85.0509037479775	39.5729142030337	78.8522424455056	29.3664607368539	80.9995799819101	14.1122172386517	103.537466847191	33.9850439152809	69.7756980832584	53.4442465185393	71.3669830916854	57.9858075650562	85.0911194505618	31.7996312002247	84.7282157202247	20.394534468764	80.4066037547191	33.1085757520225	87.0771673419101	39.6323389685393	75.2200847211236	39.8211783364045	64.3457714359551	56.6929688106742	-0.564584025966292	6.83983530113483	69.0833224189888	31.4058354397753	69.9932786516854	56.3384471910112	62.2472230556384	37.5251237778243	71.8243498945138	36.8281814796742	39.0577260093379	26.6566905689672	16.1852975912231	11.1518404991868	19.9922590032016	25.1486437824297	17.0330031601931	3.11855676381575	22.8970412746684	18.5122118025218	29.9998415132249	31.8405145146544	16.7639218409086	21.2415462133948	14.1939471942496	20.8947452448611	9.36327710068467	15.515637504416	4.55272441126408	21.23583147584	78.3564366662102	6.13436844454452
67	"EB"	2	1038	0.110445	2	2	12.1865940073909	42.2678313381818	52.9163587785455	14.8723062502727	50.0832812678182	29.5252798685455	50.7211285362727	45.5614228493636	52.5740634318182	57.0143399578182	62.0141057814545	58.0143400257273	63.1751531257273	51.3565056359091	57.0340266215455	40.7249724111818	74.4839056853636	42.1640731601818	70.9040830110909	30.1604420701818	76.5563644936364	13.9709662009091	103.520578190909	34.1140291028182	64.4897808292727	48.8476890231818	67.6112923112727	53.3412537270909	80.0111264183636	30.9870153393636	77.7938318334545	18.5270826987273	68.6705701677273	32.6797989642727	82.7275789542727	39.4982175038182	72.3206382761818	40.3648193545455	55.7575967579091	57.9077653448182	-0.164279701263636	6.47095225338182	61.8959449823636	31.0769749144545	33.0348636363636	49.7688254545455	56.6044604309694	38.6938617971157	66.7849690018603	35.8014180205884	44.5682857841762	24.1353640344122	11.2694960063622	9.10930170294585	18.7657293752042	20.0702099199981	14.2744832629848	2.61612185409106	18.223566248541	16.6546334842912	31.769604192371	36.7837600360941	13.3075515604693	17.5798230320554	14.0807595133395	20.4969410487478	4.51090037393557	16.3666609310873	7.17512686986867	24.7446698256207	73.0968615680156	6.91231177920741
68	"EA"	3	1039	0.41847	9	2	3.64899774935714	37.6235575721429	51.9081467889286	6.86977884766071	36.7099270444643	29.7039332817857	25.3248327401786	45.7203904958929	43.6083104867857	60.3353991639286	58.1430570473214	60.5357660610714	56.5455715517857	44.9588869708929	51.8586119564286	39.0801302492857	63.1808564833929	37.6595026694643	58.7772514975	30.8604597130357	67.0343907594643	9.34650357425	97.7099578966071	33.7556427007143	58.7338462398214	44.4759030492857	63.7593601401786	47.9515240742857	69.4960010921429	27.1099616603571	67.9817155732143	14.4280428708929	58.3578514614286	26.7349087792857	72.34603084875	38.5929523051786	63.7943037621429	35.9928932469643	43.3574169167857	57.7716641348214	2.83452925371429	7.72959841621429	52.9411515692857	29.41796226875	13.6056464285714	41.0570625	46.9763594641461	36.6085735090373	59.2101967958247	33.0873685006136	43.3394844369361	30.1525795193318	12.3724233010048	23.5119133134667	23.9647663780918	26.4047215923788	12.7119021924686	5.52391887084933	16.2404690509797	13.1348106446781	33.8466977760549	38.5058573887103	11.3998945753129	15.5454174523765	11.8971131138493	20.6192822255993	6.41212190591922	14.2430124920394	5.43145023340147	29.3364147512815	61.8161941477102	7.26517577293624
68	"EA"	3	1040	0.41847	9	2	10.6700935165109	38.7359687455895	54.9937294571179	3.1737527800393	39.8675230633188	25.0891114740611	39.6401739110917	38.4936893331441	43.4958352337991	57.6243959527511	59.2272535437555	59.4244922677293	57.7502503442358	42.2728760410917	53.868112788428	36.3600826604804	65.6370439335808	32.4460606317031	56.4371168767686	26.8191875040611	66.0300863024891	7.26559959389083	97.8302007944978	33.4165228728384	58.4333254490393	41.3952383615284	64.9638544952402	47.5299048969869	69.4629291613974	27.1746575343668	68.6821443425764	13.0582117436681	59.100955619083	24.5610075927074	71.4678879132751	36.67117841	64.0850033430131	31.8740132223144	47.7231279898253	52.494046280131	9.60379622230131	12.457011942262	53.4942777071616	27.5934446386463	42.284827510917	33.6485689956332	49.7833835428269	33.4277469985947	60.44068209431	31.6568397723136	39.5515409033247	30.7210751707362	12.9664241325397	11.4123505998073	25.0525928306655	27.6858703007644	12.3013910751927	5.17585124949261	15.9608160310823	10.0624262330098	30.8117951988026	37.4478841716874	9.96066490591508	16.5129647543352	10.0876496662678	20.3452992048614	7.25046955307322	12.1388025332082	3.7183989121113	24.4172316919063	54.44721322522	8.19830311418776
68	"EA"	3	1041	0.41847	9	2	18.7149349939655	39.910231182069	68.672602639569	0.817429610275862	50.1943523187069	18.8372271585345	54.0846576833621	30.4070480706897	49.5701396615517	52.6997524046552	68.2316467665517	52.2534427977586	64.6945435811207	41.7820174426724	60.3866711428448	28.5877364612931	79.1685856601724	29.5324125587931	67.3233036176724	14.49003824175	75.191709495	8.85267047947414	103.559474415517	33.2087332912069	66.7912543246552	37.5197239621552	77.7036103191379	41.8803036938793	82.048775904569	23.7783168992241	78.9291240310345	10.4446440153966	70.6437353688793	6.88259335871552	82.171384450431	33.5371620214655	74.7240308865517	22.8431778791379	59.9332221775	41.3270212135345	22.235447397931	19.1776733016379	66.6571897837069	16.2037790543966	69.7223094827586	2.50022844827586	59.6575588691379	28.9245460370878	71.3997499145376	26.0730116991591	42.3956146615729	29.5295282029852	13.8506358340167	5.78205402769388	25.8363610872969	24.877501715893	13.8139283057167	1.20702946295261	19.5237496521364	16.3731115124003	25.4048867076923	32.9926389880877	12.3439847764074	17.0514789796178	11.0180159874211	17.3583997564716	19.213278744258	13.1062437233199	4.7478889762328	19.1049673677767	49.68425274222	10.9936595166417
68	"EA"	3	1042	0.41847	9	2	19.80312373875	39.8045728433333	67.7497502825	1.72469171091667	53.2577927508333	13.6577325033333	54.5596690258333	30.4640656425	52.47319906375	51.0881538879167	74.3666922633333	49.6586489166667	68.8251041525	39.5619941404167	63.3239479558333	23.2660075629167	83.9316236333333	27.9858623941667	70.3290015508333	8.55848716425	78.9428376066667	3.76671924108333	105.694716491667	34.25215713875	70.88195106375	35.1015076191667	82.8895093391667	38.32205252125	86.3100539325	25.1980205895833	80.6900618354167	5.96423979725	72.03872097	3.28941542566667	86.92166310625	32.7785852304167	77.4010861125	19.1589659120833	62.168011395	38.99538743375	29.5239136333333	20.9326396945833	70.5039472525	10.625806230375	68.94025	6.86845	62.5057038203788	26.3215396370455	75.0021486483712	24.0562525084432	44.7814147782789	25.1564455183844	15.6819910172219	8.96391827167271	26.7216528410476	26.1808807380866	14.6721219888548	3.16799120377893	21.490513128761	19.4095473305589	27.9122165160332	32.3421395524778	11.7894855382234	16.3015750703954	11.366931390939	18.970398647368	20.9836980664311	14.7700607113308	5.45765301831618	19.695006272971	45.5857073481119	14.1641454433435
68	"EA"	3	1043	0.41847	9	2	19.8051287646774	39.9469706153226	65.3230733775806	6.18288583282258	53.4730342414516	12.3918599129032	53.7701964295161	30.4238493630645	53.4428355298387	47.93044352	75.6998542545161	47.2548774579032	69.8912381233871	39.299027441129	63.4794880074194	22.0716511656452	83.5573825529032	26.2328943393548	70.9718261129032	6.33795836679032	77.3302374151613	2.15334645406452	105.592008283871	34.2492949637097	71.2967633546774	34.1146392490323	82.60896611	38.1823987251613	84.7259901319355	24.7295344079032	77.7056273179032	4.40130544762903	67.9088960074194	6.33780689024194	85.697298816129	32.1835807529032	72.7580688217742	18.7953456548387	61.633037458871	37.6245345875806	34.1572789941935	21.3654076237097	69.5162259648387	10.9556446734839	65.3992080645161	11.4627435483871	62.4312995281232	25.4750694971818	73.963651023783	23.9035902705631	45.01613034695	19.5107270342882	15.8565773490678	9.97555146325748	24.188010623617	25.5126931103757	15.7093746729149	3.56309824962425	21.1434344076728	20.9575042309845	27.6851100904086	33.2798663407801	10.5640124227477	16.692962171052	10.8054905183524	19.8683433082891	18.6255869587914	14.3610989975308	5.69774781255312	18.4526491040241	39.8879769156651	13.6921102544849
68	"EA"	3	1044	0.41847	9	2	20.1454930183562	39.9355547287671	68.1106954546575	13.2062238766027	53.4777128583562	12.261930449863	53.80274144	30.6862146775342	55.835968480137	47.9384629771233	76.7302429357534	46.5165421049315	69.866389169452	43.3232014542466	64.6483709306849	26.7277739246575	80.428610819863	27.5756902036986	69.3291636543836	4.88077954849315	75.8450680256164	1.80240875087671	105.335647631507	34.1621561952055	71.0591676178082	35.3471515884931	80.7923848538356	39.7774648109589	81.8221533680822	25.8755901232877	77.1058949379452	8.15185573710959	68.2211462145205	12.7846229298767	83.2827284331507	33.2332921968493	65.0858720365753	26.3857187619178	61.0919800839726	35.7977407763014	40.699916980274	21.7982875061644	68.1962155660274	16.1733054608219	65.7278465753425	28.9142123287671	62.5654960715691	26.8049802451631	72.9721007021544	26.3170169169988	44.4156172511318	14.7725120948987	17.1499800985856	9.5980057732283	22.1874674732856	24.2756674273344	18.069051220844	2.91911561430288	17.8980267305448	22.9812328378014	28.3151278919789	33.3142396550644	9.23588164157564	15.5691984256184	8.86752766018004	18.6478234782598	14.3468007624884	12.4162967370763	8.10449373059232	15.2249053867504	32.6102293706906	11.2266926903058
68	"EA"	3	1045	0.41847	9	2	20.3278421280769	40.0659297405769	77.7197971011538	22.9332555223077	56.6852856778846	17.5381595605769	64.5893107540385	32.8324934469231	62.3493647290385	48.5651501030769	76.0827328971154	47.8350957871154	70.4763173417308	43.1765873107692	62.5263438144231	30.3388242907692	80.97332243	32.0370023290385	65.1779477136539	10.9717522117308	79.9567531217308	5.02837557563462	104.330085276923	33.42944182	67.39624237	34.7295760153846	81.9263011582692	41.7881599007692	82.6166666078846	29.6700656355769	82.3777109278846	19.9533250136538	73.0473438198077	19.5780901467308	84.1203898409615	36.7158439855769	77.7652814423077	32.1793343413462	66.2078439948077	38.8207224303846	53.4360293119231	18.0448671178846	72.9306867378846	25.7128315321154	64.8506807692308	22.9250826923077	65.1695470644406	30.120238716229	76.9231437716958	30.0565689035839	45.9324481296792	14.4788397448443	15.1775714743977	2.77480988766296	18.6598206306013	20.8086607641166	14.1046839479892	2.77301119720768	15.9254209272949	19.1654288413625	29.1333150334823	27.6168817675819	10.6220050729815	12.757088820148	5.70701103725354	11.4929399302017	11.1951344902506	9.80558645484662	2.29929045986902	13.8517536447665	26.3835629226759	5.90038818815341
68	"EA"	3	1046	0.41847	9	2	21.3270951480303	40.080633189697	81.9147497243939	19.1078191577273	56.8568864607576	17.0908233307576	64.4235278665152	32.5789210277273	62.2151454560606	48.6723594280303	78.7410157363636	48.583918970303	73.453797625	41.2043255324242	63.9979903354545	25.2479154722727	84.7143873622727	29.7761539842424	65.2849645813636	9.56889387904545	78.7210164637879	1.77683187021212	104.634197268182	33.1592516516667	69.6868738369697	33.6408934274242	83.2936435042424	40.6796649868182	85.0086686193939	26.5428705889394	81.4141986045455	11.8504221075	69.1394381716667	11.9034114234394	87.8325778133333	36.5212064407576	79.250954005303	28.8914357743939	66.7462292671212	37.7007179292424	57.3429362304545	17.0865460590909	74.3163562372727	21.3013236245455	70.4484575757576	11.4839015151515	66.5136887963636	28.5171450765854	78.0605521416804	27.2070676376198	46.6446374405895	18.0722700397387	14.9735659151845	4.59586616533734	20.6153401576625	23.5005482514291	14.4638781908089	4.26259981276803	18.24683141418	18.9888640176974	29.4144318118804	27.2519125502017	10.6029420458268	14.4533619144963	6.98618584943464	15.7840536648295	17.7192336458325	13.4998938895419	2.06341327228661	15.4323690983017	23.0632551158135	7.04374520892578
68	"EA"	3	1047	0.41847	9	2	22.4444263953947	40.0090968501316	85.7039071218421	14.4920447022368	57.0802908090789	16.4724393139474	64.4592099144737	31.9943882244737	62.7083050459211	48.9344343494737	86.0593560186842	46.8226782319737	77.3981591415789	40.0135060128947	69.1675977542105	23.6096359122368	90.1834445278947	24.2619687214474	68.6791463589474	11.9353003923816	79.9999696278947	1.8818255045	103.427355689474	30.9417303043421	73.6640994957895	32.9542549560526	87.7504903636842	39.1184770542105	89.1479116130263	18.8003861569737	84.6779064386842	8.85766032756579	72.3583544842105	9.18011453268421	92.7727652731579	31.7863124294737	83.1115351014474	24.8735457434211	67.2892325001316	35.8077945793421	60.9777962221053	17.1509342155263	82.4283624032895	17.5794250971053	89.2153052631579	22.1813723684211	69.4439829741746	27.3115743832452	81.6005281440909	24.2773304906089	48.6850011900738	20.7108077010123	16.4564205082925	6.86758218999753	22.6532585515161	25.7213102630526	14.9937619696752	3.71981263513552	21.0514435360153	15.4008313510711	27.5356143474972	22.8254906651806	11.7630960270717	16.0888326973948	9.48031488241731	15.7770938697906	17.7024182745731	13.574097452544	1.70386695887967	18.3831006081806	21.8320741286562	6.91907335434221
