"ataque"	"posse"	"desf_ataque"	"noacao"	"duracao"	"qtde_acoes"	"periodo"	"EA1x"	"EA1y"	"EA2x"	"EA2y"	"EA3x"	"EA3y"	"EA4x"	"EA4y"	"EA5x"	"EA5y"	"EA6x"	"EA6y"	"EA7x"	"EA7y"	"EA8x"	"EA8y"	"EA9x"	"EA9y"	"EA10x"	"EA10y"	"EA11x"	"EA11y"	"EB1x"	"EB1y"	"EB2x"	"EB2y"	"EB3x"	"EB3y"	"EB4x"	"EB4y"	"EB5x"	"EB5y"	"EB6x"	"EB6y"	"EB7x"	"EB7y"	"EB8x"	"EB8y"	"EB9x"	"EB9y"	"EB10x"	"EB10y"	"EB11x"	"EB11y"	"bolax"	"bolay"	"centEAx"	"centEAy"	"centEBx"	"centEBy"	"dEA1_cent"	"dEA2_cent"	"dEA3_cent"	"dEA4_cent"	"dEA5_cent"	"dEA6_cent"	"dEA7_cent"	"dEA8_cent"	"dEA9_cent"	"dEA10_cent"	"dEA11_cent"	"dEB1_cent"	"dEB2_cent"	"dEB3_cent"	"dEB4_cent"	"dEB5_cent"	"dEB6_cent"	"dEB7_cent"	"dEB8_cent"	"dEB9_cent"	"dEB10_cent"	"dEB11_cent"
21	"EB"	3	289	0.18759	3	1	7.59615246	34.2951513333333	32.2139996	20.5568322666667	30.7315754666667	29.7750818666667	29.2669801333333	39.4971292	30.3143748	46.9988236	43.0533022666667	31.8908356666667	44.8058408666667	25.2730132666667	42.7211418	41.223625	41.6811113333333	13.34339146	48.6487894	50.7188250666667	50.3054358	36.2517544666667	88.7039087333333	31.2123422666667	57.9041602666667	44.0315472666667	65.6124817333333	38.4078950666667	60.4305746	23.3716526	39.6703601333333	6.2255150608	34.10376	58.335275	39.6705218666667	48.4192148666667	51.8027663333333	35.3382198	36.0510386666667	26.4593976	47.5343018666667	30.125569	32.8843834	43.6149458666667	40.8368886666667	21.019632	36.4853367206061	33.6204057448485	50.3971143272727	35.0492340358303	28.9375314184301	13.7935125768864	7.0069357105558	9.37288880727801	14.7373820181586	6.91445136140967	11.7876660419504	9.85311687820477	21.4280356755608	21.0237655783185	14.1156528961077	38.5274088642513	11.7825870281048	15.6222832460026	15.4184200537767	31.3513751021587	28.4347420821805	17.1513806020961	2.53752874106704	16.7449551846989	6.23811129972594	19.5533580610359
22	"EA"	4	290	0.144855	4	1	2.619315125	24.32834425	17.26157675	3.3620807	13.00677125	17.707568	12.4535335	34.74368125	13.4421295	40.83116475	27.74312775	22.91535225	40.62129225	8.976071425	25.54907925	33.96094575	28.014485	-0.611741956	42.49910725	47.81350125	46.44643575	31.273357	83.3784995	30.37496775	52.3902875	39.46071625	56.42001025	27.63876	53.8795165	14.0195145	26.74922825	-0.1699748765	21.6218575	49.4055835	30.37728025	39.397384	45.96809	30.59609625	34.5810085	10.08418105	23.3593275	22.33723675	18.05677325	37.4536715	34.0367975	3.62731	24.5142593977273	24.1182113335455	40.6165344545454	27.3271033339545	21.8959812636067	21.9869614495825	13.1759700175404	16.07380666262	20.0480150063698	3.45222192134033	22.1091379392607	9.90465296214654	24.9934764853743	29.7498228518398	23.0806440566767	42.8706714853239	16.908181802462	15.8066928377323	18.794158371962	30.7986752925151	29.1256214657331	15.8311037326196	6.28852653000722	18.3428390858484	17.9696707700518	24.7286461157948
22	"EA"	4	291	0.144855	4	1	3.58165093684211	24.7477870526316	22.8738417894737	2.28240281052632	17.2408307368421	15.4685381052632	18.2109004210526	33.8579551578947	18.6645581052632	41.4818654736842	35.0726196842105	22.1459124210526	41.0543223157895	9.0369925368421	32.5281805263158	33.4292044210526	39.4701672631579	1.73889457578947	46.0721214736842	47.8959476842105	47.4889464210526	30.9573769473684	85.4319456842105	29.5306281052632	54.4803211578947	35.9075910526316	57.9410504210526	25.3317301052632	55.4553834736842	11.7510772631579	37.8882615789474	7.00046005263158	25.7735842105263	48.8810053684211	38.5888934736842	35.4832246315789	46.7823162105263	27.1321270526316	43.7230336842105	9.19091830526316	29.8591512631579	19.5169977894737	25.2176601052632	33.6602543157895	40.5767463157895	11.7041115789474	29.2961945157895	23.9129888351196	45.5583273875598	25.7623649129187	25.729112283666	22.5683861484598	14.7240057093951	14.8929269534219	20.5497051771761	6.05292683226916	18.9933135543751	10.0770629148647	24.5656454424717	29.2711891216095	19.5406118519256	40.052077454258	13.5188217074729	12.3992180720554	17.1917109095032	20.2797609616123	30.429863308398	11.9630344463014	2.67400383018782	16.6800039234194	16.9101206390871	21.8259519172109
22	"EA"	4	292	0.144855	4	1	6.418487	26.5125159615385	29.8288242307692	3.07074065384615	21.8411092307692	16.1436613461538	24.9401678846154	34.1933609615385	26.3025363461538	45.0904367307692	41.6529171153846	26.8301126923077	43.8585242307692	15.8355561538462	39.8991076923077	37.6500169230769	51.789255	4.11360615384615	51.0929411538462	46.2834951923077	50.0330273076923	27.4150190384615	87.7958998076923	31.0436246153846	57.4946088461538	38.7215353846154	59.7287567307692	25.2592557692308	56.8375	14.6088928846154	45.7602571153846	15.5351473076923	32.5004111538462	46.8183282692308	46.0823326923077	32.6405363461538	43.1972167307692	26.1212475	49.3360438461538	13.5417288461538	39.7009605769231	24.197005	33.7709567307692	30.4978934615385	44.0210769230769	25.208075	35.2415361083916	25.7398656188811	50.2004494755245	27.1804723076923	28.8346306603683	23.3125266964221	16.4829697668984	13.3268006106019	21.3201636313104	6.65528267200283	13.1363035535374	12.802773527723	27.2364449859717	25.9892041179107	14.9034077604009	37.7937415570049	13.6685461030446	9.7279802996731	14.2177703190957	12.4803753598009	26.4376975132662	6.8390614986512	7.08995324490671	13.6739465113694	10.9341558400571	16.8025300655785
22	"EA"	4	293	0.144855	4	1	8.31978413513514	29.0578393243243	40.2303302702703	3.89542668918919	29.1710962162162	19.1929675675676	30.5589228378378	34.9381162162162	32.7509595945946	46.31921	48.2910412162162	31.0142418918919	50.4533394594595	16.2428090540541	45.4503498648649	40.8597014864865	59.5143414864865	4.966194	58.1763586486487	39.6034182432432	50.7999289189189	25.9035594594595	90.5914193243243	31.3429902702703	61.9142437837838	38.3512874324324	63.6557133783784	25.4241390540541	59.2069304054054	17.0411613513514	54.0738504054054	16.6109578378378	40.1031877027027	45.5326382432432	52.214007972973	30.2815071621622	49.2532228378378	25.8006098648649	55.6671681081081	13.3449102702703	42.8679808108108	24.2078513513514	38.858542972973	29.1206686486486	53.1973554054054	24.5132675675676	41.2469502407862	26.5448621756757	55.3096607002457	27.0053383169533	33.0246717676274	22.7471542061707	14.1491031781508	13.5897839483909	21.522794927738	8.36339325787155	13.8327208837991	14.9192952622696	28.2797661351292	21.4665302516215	9.60056762556471	35.5498625789652	13.1435633439441	8.49946996728156	10.7411792001461	10.492199436091	23.9732752712667	4.54404648170354	6.21908879870206	13.6749500956161	12.7544125173333	16.6132383794669
22	"EB"	2	294	0.542235	11	1	11.666842	30.6672104	47.6796606666667	7.41597988	40.4203525333333	22.4928574666667	37.9217762666667	34.0934802666667	38.0391176	44.6795586666667	51.2320421333333	32.0389888	54.5492462666667	16.5197096	49.9472968	39.5340234666667	66.2482178666667	5.0973586	66.7520522666667	34.1379598666667	53.0775361333333	23.9908064	94.7219293333333	31.8844574666667	67.4849728	34.3342885333333	69.0090478666667	24.7448092	58.2456962666667	20.2934976	61.5898006666667	15.4981690666667	45.1877672	46.5913282666667	56.6879222666667	28.4078766666667	56.2955861333333	23.5084445333333	61.4374829333333	12.3464041333333	46.4356902666667	22.2988852	43.4775246666667	31.4501781333333	56.7457506666667	21.0600546666667	47.048558230303	26.4243575830303	60.0521291272727	26.4871217090909	35.644670148911	19.0499624322082	7.74840996658699	11.9253949133696	20.3608149678456	7.04227831962788	12.4429446816594	13.4484149926132	28.7008888284925	21.2345520729094	6.53170985906786	35.0884876219563	10.8191535605329	9.12518784817239	6.6174501883455	11.113059505138	25.0058278824367	3.88402700386299	4.823449399289	14.2112500119016	14.2728024839043	17.3126829284214
22	"EB"	2	295	0.542235	11	1	11.6301923188406	32.4928869565217	43.1055639130435	12.9829246376812	50.0300113043478	19.9618005797101	38.3810042028986	29.0732479710145	39.1259468115942	44.7296660869565	48.7884466666667	26.3460086956522	51.7688414492754	21.8234692753623	47.4881857971015	38.3244915942029	63.6451005797101	4.64393108695652	64.1955982608696	27.7660637681159	53.5983346376812	23.3047307246377	93.7839311594203	30.6953465217391	66.6742215942029	36.7384823188406	67.82402	26.1417201449275	57.3885595652174	19.6646666666667	62.200532173913	13.2922197101449	42.5545979710145	52.611867826087	54.8219434782609	30.8475562318841	56.1213028985507	23.3869446376812	59.3348862318841	11.6494657971014	51.0037776811594	18.1488279710145	43.2165244927536	32.7480056521739	52.7882289855072	18.8473362318841	46.5233841765481	25.5862928524374	59.5385724769434	26.9022821343874	35.5767596181687	13.129537667457	6.81389941383162	9.00568041101317	20.5347516945539	2.77669475827819	6.47225045506198	12.7761670220157	27.0509081591351	17.8100143130451	7.45474141490937	34.456549552538	12.1808378817451	8.35427521100875	7.66089621553176	13.868677602713	30.814405189624	6.15123188624423	4.904343537619	15.2664558673273	12.5374161697607	17.3381671263238
22	"EB"	2	296	0.542235	11	1	11.5986052380952	32.6444095238095	38.8071285714286	14.1587252380952	49.2839569047619	16.9772669047619	34.2387376190476	25.8547102380952	37.4934402380952	42.0801004761905	50.1109069047619	22.4342321428571	47.7384507142857	20.9826671428571	46.9070673809524	35.5925566666667	58.8483257142857	6.24843209523809	61.4080780952381	26.7413883333333	53.0346226190476	22.9644152380952	93.1408464285714	30.7510195238095	63.6887188095238	37.3949142857143	67.2419216666667	26.8881016666667	60.5922247619048	17.2218064285714	61.8647104761905	11.1837819047619	39.7399192857143	54.0508473809524	52.3252019047619	32.0858123809524	56.2410638095238	22.5438369047619	57.4793976190476	14.4359495238095	51.3801330952381	10.3642069285714	39.7141492857143	32.371105952381	57.4054880952381	17.0326547619048	44.4972109090909	24.2435367272727	58.4916624675325	26.2992166255411	33.9549774372445	11.5811554754295	8.71740126941903	10.3937779557536	19.1671909399959	5.89832962912264	4.60165114764379	11.6259785629008	23.017243433067	17.09516504115	8.63300145932295	34.9342362190951	12.2684954582613	8.77028454786046	9.37288824747805	15.487371838234	33.4956971319132	8.46255795196584	4.42280168419363	11.9064399269778	17.4519933258788	19.7353752613336
22	"EB"	2	297	0.542235	11	1	10.1172645714286	33.2927825	35.7972688095238	14.0743494047619	40.1211571428571	20.5150502380952	29.3278104761905	32.0672532142857	32.2650457142857	43.9053223809524	48.7157021428571	24.116261547619	45.4149672619048	20.3043335714286	45.4199464285714	36.6835569047619	54.8667154761905	9.18635819047619	60.4578726190476	28.370968452381	54.5544105952381	23.338395	92.3967004761905	31.3965310714286	60.0731815476191	42.0208741666667	65.9020053571429	28.0763529761905	63.0462626190476	19.011745	60.4254752380952	9.51079083333333	34.3563425	55.5846946428571	51.227895	35.5980277380952	56.5567738095238	23.3027983333333	56.0785903571429	17.822788452381	45.9209507142857	8.59029770238095	32.2462173809524	35.6159954761905	60.3095523809524	26.0269988095238	41.5507419307359	25.9867846731602	56.2027631818182	27.8664451266234	32.2757112813627	13.2353676379503	6.3082964403256	13.6988247506865	20.1884868342057	7.41660189978855	6.91544447461665	11.37609072449	21.4381813610711	19.0689550491471	13.2713750452202	36.3684186488662	14.6813254379842	9.70921784662843	11.3018286140219	18.8365724893382	35.2967880719446	9.22331220527552	4.62073816622232	10.0490674251627	21.8973310909077	25.1790189403644
22	"EB"	2	298	0.542235	11	1	5.79834423636364	34.0509161818182	30.6348938181818	21.4004652727273	31.0750630909091	29.4304190909091	30.8611496363636	39.3522218181818	31.8159505454545	51.5315521818182	39.1569910909091	33.8764452727273	45.6490429090909	20.940324	41.4620612727273	44.5231409090909	47.4560650909091	15.6856336363636	45.9458732727273	50.0259223636364	48.67697	34.4049643636364	82.9461294545455	31.9667749090909	62.4215985454545	45.9821432727273	64.5774592727273	31.8004276363636	65.1192716363636	24.3866752727273	58.0173176363636	6.49566752727273	40.2275763636364	62.2774189090909	53.0199830909091	42.7981918181818	48.7904836363636	33.6380525454545	55.2316245454545	17.2593365454545	32.620824	35.5853743636364	30.7156725454545	6.35315529090909	59.3358290909091	35.9776181818182	36.2302186330579	34.1110913719008	53.9716309752066	30.7766561900826	30.4324478199216	13.8906289009259	6.96553274294845	7.50338352849286	17.9738835550454	2.93637903598587	16.1924714675364	11.652885760901	21.5775407319411	18.6462382127378	12.4537920995371	28.9993581029332	17.3965832163995	10.6744808732242	12.8505310199408	24.6158350440123	34.3685736204342	12.0695330438338	5.92229721224572	13.5768436578292	21.8917910686173	33.7246990983754
22	"EB"	2	299	0.542235	11	1	4.92903789673913	34.9764011413044	29.1793065217391	21.1032743478261	29.6565322826087	29.7746467391304	30.2824344021739	39.3487077717391	31.1520294021739	49.2232539673913	37.3138476630435	35.5571513586957	43.350094673913	23.7772978804348	38.6858102717391	45.409212826087	42.8467949456522	15.7107336413043	47.0819823913044	48.3454407608696	47.3580755434783	36.9594075	85.2830336413043	36.2501321195652	57.5913191847826	43.1813860869565	59.6073716304348	33.6504004347826	61.6281733152174	23.3302238043478	56.2436376086956	6.64446592391304	37.9663791304348	62.0110829347826	52.2094118478261	40.7022197282609	46.8406948913043	35.5154620108696	49.9794699456522	20.4338623369565	31.8255235326087	37.3274563043478	29.8022010869565	6.8821754673913	52.362939673913	40.0469086956522	34.7123587267787	34.5623207213439	51.725201437747	31.4480788320158	29.7902766903535	14.5564635414368	6.9723016390276	6.54998028587966	15.0974373643024	2.98948247891135	13.8222140827022	11.5880270294439	20.5745357485181	18.6173530427887	12.8771032403593	33.906968649238	13.1201458904509	8.18789804653068	12.890110628674	25.2200765981009	33.5271054791942	9.28961443258708	6.38621228676867	11.2372482494839	20.7667475667677	32.929120746949
22	"EB"	2	300	0.542235	11	1	6.11616467346939	36.7568426530612	29.2999434693878	21.9857065306122	28.1487240816327	30.6730787755102	28.6918232653061	38.3216275510204	30.1536591836735	49.7133179591837	35.690976122449	38.7161436734694	41.3811863265306	25.5379936734694	40.144947755102	46.696892244898	40.4957287755102	14.0158163265306	51.124057755102	44.883807755102	46.7056187755102	37.3224953061224	84.5528669387755	35.9687210204082	54.3460344897959	45.0350512244898	57.6958973469388	34.5209542857143	57.0698157142857	22.3843895918367	54.3875434693878	7.0310263877551	36.5330218367347	61.8835330612245	46.9540436734694	45.283537755102	45.1695324489796	35.9608818367347	43.7934057142857	23.1206283673469	30.1412793877551	35.6997883673469	29.4550397959184	6.79368830612245	55.355206122449	39.0712163265306	34.3593481985158	34.9657929499072	49.0998618923933	32.1529272912801	28.3001504021593	13.9317488650186	7.5517875209213	6.58901329779883	15.3357353061509	3.98599724281807	11.7557812616684	13.085530854502	21.8307638397766	19.4810271554641	12.5694783062649	35.6597366211982	13.9118604896967	8.93807111907484	12.6084636349685	25.6724105097845	32.2827689183732	13.3143728805989	5.47861802086657	10.5010326202459	19.2904826633873	32.0801943327388
22	"EB"	2	301	0.542235	11	1	8.15489849315069	34.7289260273973	29.3536387671233	19.8267736986301	28.4317446575342	29.0226978082192	28.685715890411	37.2964004109589	30.06218	47.1742524657534	37.7752032876712	36.0334191780822	40.9003298630137	24.9953739726027	39.2716356164384	45.7966857534247	39.9027342465753	12.883568630137	47.9861831506849	45.2119176712329	47.1613856164384	35.6401198630137	83.7621723287671	34.7392717808219	52.9851002739726	48.2700910958904	56.6509149315068	32.6179923287671	56.0065836986301	20.6648232876712	54.0943291780822	5.79129347945205	36.3743295890411	61.7684497260274	43.9258078082192	44.3581021917808	44.9917623287671	35.6974008219178	41.1008291780822	23.2760852054795	30.015141369863	33.5749290410959	30.2395105479452	10.2275466164384	55.3975739726027	27.3687328767123	34.3350590535492	33.5100123163138	48.1951346575342	31.9078168704857	26.2085516886126	14.5644228514487	7.41840517887275	6.80319977072922	14.3205461746476	4.37250215983588	10.7521967007974	13.2585711360956	21.3647471158215	18.0339500022599	13.0029014402839	35.6803969227563	17.0549828241506	8.49512425726002	13.7109769338251	26.7746081992313	32.1179042858711	13.1755095494888	4.97013556949079	11.1879004219667	18.2639852949653	28.163968591706
22	"EB"	2	302	0.542235	11	1	5.40590694701987	33.5893556291391	27.360439205298	20.8630813245033	24.8025025165563	28.33145	24.5689198013245	36.6451619205298	24.6513462913907	46.6441335099338	34.0407782119205	32.9603043708609	37.1484754966887	22.774760794702	32.3000879470199	42.925611192053	38.4855931125828	10.858391218543	38.3999993377483	44.7908381456954	44.8332853642384	32.8118565562914	81.9141593377483	34.0508641059603	44.6587717218543	54.4786533774834	54.6469664900662	30.6950773509934	51.1309380794702	23.2528015231788	50.8425306622517	4.9331359205298	28.425971589404	60.6266676821192	34.1196001986755	46.0940094039735	42.6852538410596	33.7621489403974	38.8395733112583	19.0700984768212	25.8717652980132	32.4290445695364	31.125960794702	22.6955194701987	41.5778781456954	35.0258516556291	30.1815758392535	32.108631332932	44.0237719385912	32.9170928019266	24.8262870783798	11.6115288071677	6.57939017469297	7.22098256421216	15.5735846902884	3.98268089576405	11.6502383732242	11.2001741018406	22.8701035708881	15.3243465130673	14.7315929182479	37.9212872434693	21.8988988833357	10.9173467649964	12.124707431854	28.8195670939752	31.8921371904424	16.6154309523008	1.67228811533481	14.8485147993462	18.1722033960485	16.5492186825108
22	"EB"	2	303	0.542235	11	1	0.5694265704	36.07500104	15.74238384	26.11567448	15.00257112	32.9889104	15.32641848	40.07727888	15.96252272	59.93234936	22.4270464	37.54029544	27.091978	27.78317784	15.41824648	50.99937	29.04695736	17.769372	21.20803672	53.39698192	40.55043624	35.49009688	78.36027912	34.693508	22.77946792	62.46635512	50.49216984	39.08399264	49.63048192	29.75456888	49.2333236	9.924537416	18.57172664	61.61490368	24.2927196	53.84965176	36.36716256	38.63362672	29.86306312	23.68628528	14.6737756	40.08501096	20.30143	27.37318736	17.8239176	63.8698256	19.8496385391273	38.0153189309091	35.8695999927273	38.2877843469091	19.4288155496048	12.5933952275469	7.0335767383677	5.219283833293	22.2646171634575	2.75988895601541	12.537380187036	13.723800111149	22.2503657469783	15.4667807501434	20.8566337073433	42.6565789393761	27.696991977745	14.7114259450803	16.2155983124124	31.4067683703331	29.064137163521	19.5083044387849	0.732277532749136	15.9036613771657	21.2973220812336	19.0175061581749
